gene_symb,GF_mean,GF_std,SCFA_mean,SCFA_std,log2FC,is_GF_all_zero,is_SCFA_all_zero,gene_type,pvalue,padj,reject_null
Supt20,1.7386666666666668,3.011459004093088,12.601666666666667,21.8267269267138,2.312237855458378,False,False,non_specific,0.48023892388584655,0.48,False
Tacc2,27.269333333333332,33.69631584214116,234.617,406.3685643193873,3.05913386873421,False,False,SCFA_specific_medium,0.4702683602204439,0.47,False
Dtna,1.596,2.764353088879928,19.929,34.518040544040154,3.011141091968264,False,False,non_specific,0.454899498047052,0.45,False
Pfkm,619.976,490.62705616282517,2977.8700000000003,4662.758588967586,2.262155748575324,False,False,non_specific,0.47384303600279903,0.47,False
Serpinb6a,1380.048,274.05010203793034,2958.364666666667,3172.106173478488,1.0995240199880556,False,False,non_specific,0.4798844855718683,0.48,False
Rtl3,6.0,3.0,42.667,72.17628881426366,2.6411165916558996,False,False,non_specific,0.47176856477303564,0.47,False
Ppp1r12b,2.1043333333333334,3.644812249394107,30.513,52.85006629134915,3.3435917208291595,False,False,non_specific,0.450239422648718,0.45,False
Tmprss11a,0.6666666666666666,1.1547005383792517,7.0,12.12435565298214,2.263034405833794,False,False,non_specific,0.4613540930145856,0.46,False
Ighv14-2,0.3353333333333333,0.5808143708047636,3.3333333333333335,5.773502691896257,1.6982772969904718,False,False,non_specific,0.46366737763737065,0.46,False
Rbx1,1.623,1.4369060512086378,13.467,23.325528225530075,2.4634760706713177,False,False,non_specific,0.47202259469705093,0.47,False
Tmem232,1.5256666666666667,2.642532182080917,19.990666666666666,34.62485034384024,3.055011835282236,False,False,non_specific,0.4533143467059934,0.45,False
Myom2,235.78533333333334,224.12850228682058,1942.0293333333332,3261.751405917737,3.0366560538232674,False,False,non_specific,0.460677443593389,0.46,False
Cystm1,12.850666666666667,2.2063966853975585,23.78933333333333,22.49212716337282,0.8397640547261214,False,False,high_in_SCFA,0.48863133066319425,0.49,False
Ap1s2,0.8333333333333334,1.4433756729740643,9.485666666666667,16.429656610329182,2.515877566218632,False,False,non_specific,0.45819281732606376,0.46,False
Tnnt3,1.6163333333333334,2.7995714553004953,25.69333333333333,44.502158749136356,3.3508612095716663,False,False,GF_specific_high,0.4477274053217904,0.45,False
Prkag3,5.666666666666667,6.6583281184793925,55.681333333333335,96.44289836651186,3.0878361963582277,False,False,non_specific,0.46399635428909164,0.46,False
Upk3bl,0.3333333333333333,0.5773502691896258,6.178,10.700609889160523,2.4285444238751466,False,False,non_specific,0.44404679906768574,0.44,False
Car12,0.3333333333333333,0.5773502691896258,5.758666666666667,9.974303250519975,2.3417011639273895,False,False,non_specific,0.4456570206278861,0.45,False
Xirp2,97.66866666666665,108.26512833010145,1036.853,1780.3163676231818,3.394866293156032,False,False,non_specific,0.4574156917914764,0.46,False
Usp25,3.799,6.580061017954165,51.78366666666667,89.69194166887755,3.459285854135919,False,False,non_specific,0.45207500003743695,0.45,False
Wfdc5,0.6666666666666666,1.1547005383792517,10.0,17.320508075688775,2.722466024471091,False,False,non_specific,0.44928394073929284,0.45,False
Ank1,0.8029999999999999,1.3908367984778083,11.844333333333333,20.514987115114973,2.8326607092858627,False,False,non_specific,0.4497531322904202,0.45,False
Stk16,0.8039999999999999,1.3925688492853774,10.239666666666666,17.735622919236114,2.6393280066680442,False,False,non_specific,0.4542392991251503,0.45,False
Sgca,0.707,1.2245599209511961,15.198333333333332,26.324285523700986,3.246310416580306,False,False,non_specific,0.44101922387607917,0.44,False
Stx18,1.312,2.272450659530367,19.900666666666666,34.468965771159034,3.1763356576015593,False,False,non_specific,0.44897720359329185,0.45,False
Nexn,5.916666666666667,10.247967278115857,130.55766666666668,226.13251198430825,4.249474584731343,False,False,non_specific,0.4405332039673861,0.44,False
Dsc3,1.0,1.7320508075688772,14.666666666666666,25.403411844343534,2.969626350956481,False,False,non_specific,0.44991349594671537,0.45,False
Cdh15,3.0,3.0,56.333666666666666,97.57277284331596,3.8413106417184246,False,False,non_specific,0.4437192117720387,0.44,False
Lmod3,31.333333333333332,26.576932353703526,399.49533333333335,685.0296899152135,3.6306912804156926,False,False,non_specific,0.45022574710952223,0.45,False
Mlip,4.113666666666667,5.879685053923666,100.86466666666666,174.70272735516562,4.3161517851263955,False,False,non_specific,0.4386921432933068,0.44,False
Apobec2,74.0,80.55432949258531,1320.473,2263.7463458141683,4.139112542668929,False,False,non_specific,0.44090917721919176,0.44,False
Lgals7,101.33366666666666,160.7996237568152,2264.389,3916.841792562345,4.4684060438006235,False,False,non_specific,0.43978729922525406,0.44,False
Chchd3,0.8573333333333334,1.4849448923557174,13.584333333333333,23.528755520284818,2.973114778161459,False,False,non_specific,0.44781141152404486,0.45,False
Pla2g4e,0.6666666666666666,1.1547005383792517,21.066333333333333,36.48795966251516,3.7268094238914435,False,False,non_specific,0.4350420826342156,0.44,False
1110002E22Rik,4.666666666666667,7.234178138070234,110.46766666666667,191.33561126024958,4.29798113872341,False,False,non_specific,0.4392841094516909,0.44,False
Vash2,0.3333333333333333,0.5773502691896258,9.666666666666666,16.74315780649915,3.0,False,False,non_specific,0.4361743205565019,0.44,False
Bin1,97.55366666666664,45.26108649086247,1001.4846666666666,1645.4860533120093,3.3465268127207297,False,False,non_specific,0.441796436260955,0.44,False
Wnt10a,0.6666666666666666,1.1547005383792517,24.0,41.569219381653056,3.9068905956085187,False,False,non_specific,0.43350392629625967,0.43,False
Srl,3.7626666666666666,3.6661485694572353,144.66166666666666,250.56135657425975,4.9347078677668055,False,False,non_specific,0.4327955189302101,0.43,False
Egf,1.4396666666666667,2.493575812629994,60.413000000000004,104.63838543765857,4.65378812991744,False,False,non_specific,0.43194119692080696,0.43,False
Serpinb12,8.0,13.0,275.05466666666666,476.4086575255883,4.938885178232235,False,False,non_specific,0.43402125351335263,0.43,False
Tnnt3,1.388,2.4040865209056017,76.03733333333334,131.70052460538392,5.011683023078677,False,False,GF_specific_high,0.4297452835017998,0.43,False
Grb14,0.4776666666666667,0.8273429357487337,23.58366666666667,40.84810889543521,4.05630734358006,False,False,non_specific,0.43053129959297526,0.43,False
Sprr2a3,0.3333333333333333,0.5773502691896258,17.776,30.788935155344365,3.8157803425822396,False,False,non_specific,0.4299407211431031,0.43,False
Lrtm1,0.6666666666666666,1.1547005383792517,40.513,70.17057436703793,4.63852569497853,False,False,non_specific,0.42903988912721763,0.43,False
Klhl41,37.0,11.135528725660043,1227.2943333333333,2098.8291126497966,5.014513083033567,False,False,non_specific,0.4295289407392299,0.43,False
Zfp385c,0.3333333333333333,0.5773502691896258,27.343,47.359465231355806,4.409883065793131,False,False,non_specific,0.427372789664006,0.43,False
Tnni2,0.589,1.0201779256580688,42.12466666666666,72.96206291856977,4.762322275669986,False,False,non_specific,0.428072131694069,0.43,False
Kcna7,0.3333333333333333,0.5773502691896258,21.699333333333332,37.58434782370626,4.089540522604114,False,False,non_specific,0.4286114402731243,0.43,False
Sypl2,2.6666666666666665,3.055050463303893,171.64766666666665,297.3024796673135,5.557217908157173,False,False,non_specific,0.42867760532383264,0.43,False
Chit1,1.6666666666666667,2.8867513459481287,104.656,181.26950931692843,5.308193387957632,False,False,non_specific,0.4288321204388019,0.43,False
Myl1,4.988666666666666,8.64062412869194,296.987,514.3965731874581,5.636870749582397,False,False,non_specific,0.42917390137890954,0.43,False
Krt78,6.0,1.0,172.5476666666667,294.5316227781549,4.631833236104317,False,False,non_specific,0.43065455871097136,0.43,False
Myl3,36.150666666666666,62.614791394153286,2398.0816666666665,4153.59928736612,6.012950358660618,False,False,non_specific,0.428499288944177,0.43,False
Ldb3,13.743333333333332,23.804151598688268,674.2773333333333,1167.8825997253891,5.517345485538788,False,False,non_specific,0.4305817380369545,0.43,False
Pkp1,1.0,1.7320508075688772,126.31400000000001,218.78226570725516,5.99224726274547,False,False,non_specific,0.42570983982491367,0.43,False
Lypd3,1.6666666666666667,1.5275252316519465,133.00433333333334,230.37026296016012,5.651098344741826,False,False,non_specific,0.42750381999623843,0.43,False
Ces1h,1.6666666666666667,2.0816659994661326,248.92499999999998,431.1507472740828,6.550313911936712,False,False,non_specific,0.4252357673537275,0.43,False
Gpr87,0.3333333333333333,0.5773502691896258,50.68933333333334,87.79650073512802,5.276757190755831,False,False,non_specific,0.4251897522968686,0.43,False
Tpd52l1,0.0,0.0,1.173,2.031695597278293,1.1196881745191958,True,False,non_specific,0.42264973081037427,0.42,False
Myf5,0.0,0.0,6.333333333333333,10.96965511460289,2.8744691179161412,True,False,non_specific,0.42264973081037427,0.42,False
Sez6,0.0,0.0,0.6666666666666666,1.1547005383792517,0.736965594166206,True,False,non_specific,0.42264973081037427,0.42,False
Usp32,0.0,0.0,0.919,1.5917546921557986,0.9403547115332932,True,False,non_specific,0.42264973081037427,0.42,False
Hoxc6,0.0,0.0,4.666666666666667,8.082903768654761,2.5025003405291835,True,False,non_specific,0.42264973081037416,0.42,False
Kcnh6,0.0,0.0,0.6666666666666666,1.1547005383792517,0.736965594166206,True,False,non_specific,0.42264973081037427,0.42,False
Brd4,0.0,0.0,15.967666666666666,27.65680994499064,4.084716279103345,True,False,non_specific,0.42264973081037427,0.42,False
Ece2,0.0,0.0,5.0,8.660254037844387,2.584962500721156,True,False,non_specific,0.42264973081037427,0.42,False
Rab11a,0.0,0.0,0.9940000000000001,1.721658502723464,0.9956654097361091,True,False,non_specific,0.42264973081037427,0.42,False
Srpk1,0.0,0.0,1.039,1.7996007890640637,1.0278617753545092,True,False,non_specific,0.42264973081037427,0.42,False
Dtx2,0.0,0.0,2.9616666666666664,5.129757141749825,1.9861074974465538,True,False,non_specific,0.42264973081037427,0.42,False
Trp53,0.0,0.0,69.33333333333333,120.08885599144216,6.136136687986029,True,False,non_specific,0.42264973081037427,0.42,False
Myl10,0.0,0.0,1.266,2.1927763223821986,1.1801478611584286,True,False,non_specific,0.42264973081037427,0.42,False
Mef2c,0.0,0.0,19.084333333333333,33.05503496191364,4.327998669158151,True,False,non_specific,0.42264973081037427,0.42,False
Dnase1,0.0,0.0,2.6666666666666665,4.618802153517007,1.874469117916141,True,False,non_specific,0.42264973081037427,0.42,False
Mpl,0.0,0.0,1.6666666666666667,2.8867513459481287,1.415037499278844,True,False,non_specific,0.42264973081037416,0.42,False
Hfe,0.0,0.0,12.871333333333332,22.293803294488207,3.794034563221953,True,False,non_specific,0.42264973081037427,0.42,False
Atp12a,0.0,0.0,0.6666666666666666,1.1547005383792517,0.736965594166206,True,False,non_specific,0.42264973081037427,0.42,False
Tgfbr1,0.0,0.0,1.1696666666666666,2.025922094586397,1.1174734135056519,True,False,non_specific,0.42264973081037427,0.42,False
Cabp7,0.0,0.0,0.6666666666666666,1.1547005383792517,0.736965594166206,True,False,non_specific,0.42264973081037427,0.42,False
Slc22a6,0.0,0.0,2.3333333333333335,4.041451884327381,1.7369655941662063,True,False,non_specific,0.42264973081037416,0.42,False
Sptbn4,0.0,0.0,2.0,3.4641016151377544,1.584962500721156,True,False,non_specific,0.42264973081037427,0.42,False
Phox2b,0.0,0.0,1.0,1.7320508075688772,1.0,True,False,non_specific,0.42264973081037427,0.42,False
2200002J24Rik,0.0,0.0,0.6666666666666666,1.1547005383792517,0.736965594166206,True,False,non_specific,0.42264973081037427,0.42,False
Adh6a,0.0,0.0,1.6666666666666667,2.8867513459481287,1.415037499278844,True,False,non_specific,0.42264973081037416,0.42,False
Plekhg4,0.0,0.0,5.333333333333333,9.237604307034013,2.662965012722429,True,False,non_specific,0.42264973081037427,0.42,False
Ubl4a,0.0,0.0,0.6826666666666666,1.1824133513003536,0.7507494095993057,True,False,non_specific,0.42264973081037427,0.42,False
Nelfcd,0.0,0.0,2.1839999999999997,3.782798963730428,1.6708403358815618,True,False,non_specific,0.42264973081037427,0.42,False
Atp1b4,0.0,0.0,2.4446666666666665,4.234286874236715,1.784364383041617,True,False,non_specific,0.42264973081037427,0.42,False
Serpinb6b,0.0,0.0,10.948333333333332,18.96306959153326,3.5787374863630386,True,False,non_specific,0.42264973081037427,0.42,False
Gsdma,0.0,0.0,62.00033333333334,107.38772741953959,5.977287556786817,True,False,non_specific,0.42264973081037416,0.42,False
Sgk2,0.0,0.0,0.6666666666666666,1.1547005383792517,0.736965594166206,True,False,non_specific,0.42264973081037427,0.42,False
Krt33a,0.0,0.0,0.7326666666666667,1.2690158916787972,0.7929941330889575,True,False,non_specific,0.42264973081037427,0.42,False
Ypel2,0.0,0.0,1.4703333333333333,2.546692037395439,1.3047057243608036,True,False,non_specific,0.42264973081037416,0.42,False
Myh4,0.0,0.0,3096.371333333333,5363.072468433122,11.596828637853662,True,False,non_specific,0.42264973081037427,0.42,False
Otop3,0.0,0.0,1.752,3.034553014860673,1.4604804700400107,True,False,non_specific,0.42264973081037427,0.42,False
Vta1,0.0,0.0,0.931,1.612539301846625,0.9493481642885633,True,False,non_specific,0.42264973081037427,0.42,False
Sim1,0.0,0.0,1.0683333333333334,1.8504076127527505,1.0484687096344758,True,False,non_specific,0.42264973081037427,0.42,False
Lims1,0.0,0.0,6.455666666666667,11.181542663395483,2.898337360381547,True,False,non_specific,0.42264973081037427,0.42,False
Eya3,0.0,0.0,6.728333333333333,11.653815183592595,2.9501573208786445,True,False,non_specific,0.42264973081037427,0.42,False
Pah,0.0,0.0,2.0,3.4641016151377544,1.584962500721156,True,False,non_specific,0.42264973081037427,0.42,False
Cpeb4,0.0,0.0,3.3153333333333332,5.742325777360018,2.109472003152375,True,False,non_specific,0.42264973081037427,0.42,False
Madcam1,0.0,0.0,0.6776666666666666,1.1737530972625092,0.7464560971136587,True,False,non_specific,0.42264973081037427,0.42,False
Il13,0.0,0.0,1.3333333333333333,2.3094010767585034,1.2223924213364477,True,False,non_specific,0.42264973081037427,0.42,False
Clhc1,0.0,0.0,1.3333333333333333,2.3094010767585034,1.2223924213364477,True,False,non_specific,0.42264973081037427,0.42,False
Tpo,0.0,0.0,0.6666666666666666,1.1547005383792517,0.736965594166206,True,False,non_specific,0.42264973081037427,0.42,False
Cct6b,0.0,0.0,1.0,1.7320508075688772,1.0,True,False,non_specific,0.42264973081037427,0.42,False
Ccl1,0.0,0.0,0.6666666666666666,1.1547005383792517,0.736965594166206,True,False,non_specific,0.42264973081037427,0.42,False
Asic2,0.0,0.0,0.6666666666666666,1.1547005383792517,0.736965594166206,True,False,non_specific,0.42264973081037427,0.42,False
Gprc5c,0.0,0.0,20.651,35.76858122710489,4.436361755484781,True,False,non_specific,0.42264973081037427,0.42,False
Rph3al,0.0,0.0,0.5143333333333333,0.8908514653595925,0.5986828046734993,True,False,non_specific,0.42264973081037427,0.42,False
Cacna1g,0.0,0.0,35.82,62.04205992711718,5.2024177215751815,True,False,non_specific,0.42264973081037427,0.42,False
Rcvrn,0.0,0.0,0.6666666666666666,1.1547005383792517,0.736965594166206,True,False,non_specific,0.42264973081037427,0.42,False
Irf4,0.0,0.0,0.996,1.7251226043386019,0.9971117206751735,True,False,non_specific,0.42264973081037427,0.42,False
Shc3,0.0,0.0,0.6666666666666666,1.1547005383792517,0.736965594166206,True,False,non_specific,0.42264973081037427,0.42,False
Ror2,0.0,0.0,8.333333333333334,14.433756729740644,3.222392421336448,True,False,non_specific,0.42264973081037427,0.42,False
Cfap70,0.0,0.0,31.374666666666666,54.342516737204335,5.01679343360709,True,False,SCFA_specific_high,0.42264973081037427,0.42,False
ccdc198,0.0,0.0,0.6666666666666666,1.1547005383792517,0.736965594166206,True,False,non_specific,0.42264973081037427,0.42,False
Prkcd,0.0,0.0,12.148666666666665,21.0421079108851,3.7168446061224287,True,False,non_specific,0.42264973081037427,0.42,False
